
RESULTS: 3903456089.492546 1616199.712551 3901839889.779997 50000 39187 10813 14506.882059 13646.954663 859.927397 20551.939198 18400.815644 2151.123554 21070197.494696 1078260.546256 19991936.948440
RESULTS: 714248102176957.875000 1597307.912173 714248100579649.625000 50000 38962 11038 14617.413605 13712.887815 904.525790 20667.040738 18448.016879 2219.023859 4009942080885.888184 1074318.794496 4009941006567.093750
RESULTS: 875101632898.257324 1673866.845785 875099959031.411987 50000 39070 10930 14462.217959 13596.445057 865.772902 20494.146617 18322.039159 2172.107458 4300872578.101795 1107907.868121 4299764670.233671
RESULTS: 723230024423067136.000000 1729303.514588 723230024421338112.000000 50000 39373 10627 14554.539620 13682.117261 872.422359 20595.638586 18451.636413 2144.002174 4241505054051861.500000 1146436.784541 4241505052905424.500000
RESULTS: 1879594208.308881 1684523.624731 1877909684.684153 50000 39189 10811 14425.192917 13555.975879 869.217037 20452.956767 18298.866061 2154.090705 12520397.012785 1109309.946073 11411087.066712
RESULTS: 4604096346976.545898 1493754.754312 4604094853221.791016 50000 38918 11082 14554.252405 13673.226114 881.026291 20602.806041 18398.186432 2204.619609 28241428054.112793 1000795.836198 28240427258.276600
RESULTS: 3889662083791.913086 1631374.388418 3889660452417.533203 50000 39121 10879 14587.009409 13707.370764 879.638645 20635.883292 18454.078667 2181.804625 26174686872.435989 1087973.931158 26173598898.504852
RESULTS: 723952037019172736.000000 1632787.998286 723952037017540992.000000 50000 39056 10944 14455.894731 13580.080687 875.814044 20503.862962 18317.887401 2185.975561 3797500821189345.000000 1081570.237993 3797500820107773.500000
RESULTS: 717404134931648.750000 1554904.256765 717404133376744.875000 50000 39171 10829 14574.965548 13716.855190 858.110358 20625.517721 18475.537692 2149.980029 5145744772624.346680 1041464.125829 5145743731160.210938
RESULTS: 723943548707398656.000000 1682553.534741 723943548705718016.000000 50000 39305 10695 14555.675054 13698.600894 857.074160 20578.705472 18449.518081 2129.187391 4098247501662376.000000 1115820.435101 4098247500546566.500000
